what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1396298414499
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1396298414500
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1396298414501
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1396298414503
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1396298414504
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1396298414505
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1396298414507
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1396298414508
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1396298414510
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1396298414511
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1396298414511
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1396298414512
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1396298414514
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1396298414515
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1396298414516
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1396298414517
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1396298414519
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1396298414520
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1396298414521
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1396298414523
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1396298414524
started,bundle,com.altera.sbtgui.integration,12.0.0.178,"com.altera.sbtgui.integration",1396298414525
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1396298414525
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1396298414526
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1396298414526
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1396298414527
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1396298414528
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1396298414528
os,sysinfo,,,"linux",1396298414532
arch,sysinfo,,,"x86",1396298414532
ws,sysinfo,,,"gtk",1396298414532
locale,sysinfo,,,"en_US",1396298414532
processors,sysinfo,,,"4",1396298414532
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1396298414532
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1396298414532
java.specification.name,sysinfo,,,"Java Platform API Specification",1396298414532
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1396298414532
java.specification.version,sysinfo,,,"1.6",1396298414532
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1396298414532
java.version,sysinfo,,,"1.6.0_23",1396298414532
java.vm.info,sysinfo,,,"mixed mode",1396298414532
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1396298414532
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1396298414532
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1396298414532
java.vm.specification.version,sysinfo,,,"1.0",1396298414532
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1396298414532
java.vm.version,sysinfo,,,"19.0-b09",1396298414532
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1396298419441
opened,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396298419558
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396298419589
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298426577
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298426639
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298426651
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298426652
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1396298426664
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396298433286
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1396298433612
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1396298433655
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1396298437569
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1396298437775
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1396298437778
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298444380
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298453368
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298453561
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298453588
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396298453656
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1396298453692
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396298457216
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298459794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298465529
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298465588
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298465605
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298467347
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396298472953
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298473829
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298473848
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396298473862
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298476672
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1396298478058
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298478781
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298478781
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1396298479735
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1396298483818
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396298492317
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298492454
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298492476
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396298492495
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298493879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1396298497510
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298498186
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1396298498723
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298505368
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298507345
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298511333
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298514513
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1396298530791
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1396298532045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298534695
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298535189
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298535220
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298535250
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298535282
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298535312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298535343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298535373
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298535402
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298535552
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298535808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298537928
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298538152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298538624
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298546987
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298619149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298619915
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298678540
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396298697123
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298698409
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1396298701707
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298701707
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298701722
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298703241
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1396298704620
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298704620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298704635
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298706127
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1396298707333
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298707333
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298707348
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298708752
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1396298709819
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298709819
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298709826
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298711344
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1396298716282
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396298716282
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298716296
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396298874381
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396298887799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299639237
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396299641803
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396299642649
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396299642649
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396299643824
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396299646342
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396299650695
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396299650815
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396299650828
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396299650836
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396299729391
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396299742428
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396299742428
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396299749686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1396299757495
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299757554
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299763113
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1396299767940
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299767999
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299768995
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299770650
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299779751
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299782279
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1396299783657
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1396299783658
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299783671
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1396299786724
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299789873
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1396299799511
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1396299799716
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1396299799716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299799730
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299803709
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1396299811171
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1396299811171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299811181
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299819163
started,bundle,com.altera.sbtgui.ui,12.0.0.178,"com.altera.sbtgui.ui",1396299825659
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299866501
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299881446
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299909000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299920969
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396299942938
started,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1396300054291
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396300054440
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396300136625
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396300139152
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396300145549
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396300179634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396300207001
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396300208792
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1396300209977
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1396300209977
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396300209989
