what,kind,bundleId,bundleVersion,description,time
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902150297
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902155519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902163555
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902163561
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902164465
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396902165144
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902167855
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902236297
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902241556
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902242644
closed,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902242649
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902243614
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902245770
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1396902245770
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396902259750
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902265063
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902271486
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902272987
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396902273685
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902276421
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902281126
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902324902
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902330822
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1396902360716
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902361484
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396902363537
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902368379
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902370971
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396902372522
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396902373201
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396902373693
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902377653
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902412866
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902413602
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1396902416659
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1396902417024
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1396902417514
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1396902417952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902483591
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902510831
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902599114
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902599141
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902606117
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902625516
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902642372
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902749189
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902749206
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902768283
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902768283
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1396902768315
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902813141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902815215
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902816304
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902840109
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902843970
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902850053
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902855538
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902856910
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902857626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902859009
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902862043
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902866502
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396902866533
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902868675
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902870578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902876098
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902877414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902880434
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902889008
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902900254
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396902906561
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396902913675
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1396902940153
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396902945142
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1396902995411
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1396902995413
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1396902995414
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1396902995414
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1396902995414
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1396902995415
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1396902995417
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1396902995418
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1396902995418
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1396902995419
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1396902995420
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1396902995421
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1396902995422
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1396902995423
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1396902995425
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1396902995426
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1396902995427
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1396902995428
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1396902995429
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1396902995430
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1396902995431
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1396902995432
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1396902995433
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1396902995434
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1396902995435
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1396902995436
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1396902995436
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1396902995437
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1396902995438
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1396902995439
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1396902995440
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1396902995441
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1396902995442
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1396902995444
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1396902995444
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1396902995445
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1396902995446
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1396902995447
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1396902995448
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1396902995449
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1396902995450
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1396902995451
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1396902995452
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1396902995453
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1396902995454
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1396902995455
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1396902995456
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1396902995458
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1396902995458
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1396902995459
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1396902995459
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1396902995460
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1396902995461
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1396902995461
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1396902995462
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1396902995463
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1396902995464
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1396902995465
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1396902995466
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1396902995467
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1396902995468
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1396902995469
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1396902995471
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1396902995471
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1396902995471
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1396902995472
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1396902995473
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1396902995475
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1396902995476
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1396902995477
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1396902995478
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1396902995479
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1396902995480
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1396902995481
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1396902995483
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1396902995484
started,bundle,com.altera.sbtgui.integration,12.0.0.178,"com.altera.sbtgui.integration",1396902995485
started,bundle,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch",1396902995485
started,bundle,com.altera.sbtgui.project,12.0.0.178,"com.altera.sbtgui.project",1396902995486
started,bundle,com.altera.systemconsole,12.0.0.178,"com.altera.systemconsole",1396902995486
started,bundle,com.altera.systemconsole.designs.plugin,12.0.0.178,"com.altera.systemconsole.designs.plugin",1396902995487
started,bundle,com.altera.systemconsole.scripting,12.0.0.178,"com.altera.systemconsole.scripting",1396902995487
started,bundle,com.altera.utilities,12.0.0.178,"com.altera.utilities",1396902995488
os,sysinfo,,,"linux",1396902995492
arch,sysinfo,,,"x86",1396902995492
ws,sysinfo,,,"gtk",1396902995492
locale,sysinfo,,,"en_US",1396902995492
processors,sysinfo,,,"4",1396902995492
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1396902995492
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1396902995492
java.specification.name,sysinfo,,,"Java Platform API Specification",1396902995492
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1396902995492
java.specification.version,sysinfo,,,"1.6",1396902995492
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1396902995492
java.version,sysinfo,,,"1.6.0_23",1396902995492
java.vm.info,sysinfo,,,"mixed mode",1396902995492
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1396902995492
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1396902995492
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1396902995492
java.vm.specification.version,sysinfo,,,"1.0",1396902995492
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1396902995492
java.vm.version,sysinfo,,,"19.0-b09",1396902995492
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396903002325
started,bundle,com.altera.sbtgui.core,12.0.0.178,"com.altera.sbtgui.core",1396903002415
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1396903002461
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1396903006280
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1396903006303
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1396903006306
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396903006884
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903015618
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903018724
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903026604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903028577
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1396903065907
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396903068581
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396903070853
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1396903076763
started,bundle,com.altera.debug.cdi.gdb.plugin,12.0.0.178,"com.altera.debug.cdi.gdb.plugin",1396903086516
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903086618
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903086620
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903086674
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903089004
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903089913
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1396903090086
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1396903090098
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1396903090099
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1396903090100
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1396903090111
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903093414
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396903096076
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903106131
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903110693
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903112236
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903115662
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396903139110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903150361
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903206671
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1396903215152
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903216748
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396903217668
closed,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903217685
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903218552
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396903220665
closed,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903220672
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1396903226188
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903230293
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903235853
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903237435
opened,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903252028
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903255384
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396903265550
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903333751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1396903373682
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1396903388224
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903391173
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396903392329
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903395197
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903399451
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396903400447
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1396903403094
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396903408466
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1396903408483
