what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1395874600151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395874643156
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395874648206
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395874652739
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395874654523
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.line",1395874655830
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395874655845
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395874675617
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395874676392
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395874679312
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395874698807
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395874699562
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395874702416
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395874711172
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395874717558
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395874719572
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395874722457
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395874725611
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395874785930
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395874866977
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395874868012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395874882131
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395874883825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1395874884908
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395874886263
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1395874895652
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395874896122
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395874898915
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395874908707
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395874909184
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395874909664
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395874915290
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395874918616
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395874919589
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395874926912
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395874991522
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395874992815
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395874996442
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395874997135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875056451
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875058934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875061553
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875062280
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875213227
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395875215086
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875221070
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.line",1395875222627
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875222643
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875251256
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875260304
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875262550
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875264468
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875265550
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395875269284
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875269371
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875269382
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395875269389
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875270821
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875272502
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875276725
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875288120
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875290158
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875291541
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875292670
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875293331
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875297908
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875314526
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875320086
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875322311
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875323069
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875325824
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875327219
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875330454
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875331179
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875488745
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875524252
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875529756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875535722
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875542452
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875545178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875549730
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875551730
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875562962
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875572217
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875574785
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875576731
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875577610
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875578289
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875579009
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875579624
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875580144
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875580800
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875581945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875701318
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1395875704353
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1395875709900
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1395875710181
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1395875710462
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1395875710707
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1395875710971
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1395875711236
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1395875711515
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1395875711947
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395875716125
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395875721197
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395875722270
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395875725191
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395875730651
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1395875731388
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395875734282
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875770099
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875774895
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875780543
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875783087
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875793164
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875794705
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875799674
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875803122
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875805352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875820299
activated,view,com.altera.sbtgui.launch,12.0.0.178,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1395875933848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875950001
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875950781
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1395875951818
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395875953332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395875955066
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875961893
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395875965266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875970792
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395875972713
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875977742
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875982829
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395875984607
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395875987040
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395875987784
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876016170
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876017495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876047801
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395876051156
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395876053583
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876054647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876060248
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395876061885
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395876064119
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876064766
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876117456
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876118773
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876388121
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1395876396241
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395876396284
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395876401468
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876402538
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876405987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876407666
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876410578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876411810
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876413295
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876414562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876415927
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876417322
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876419000
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876420466
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876421948
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876423034
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876424021
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876425178
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876426690
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876427906
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876429963
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876431122
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876432610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876434743
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876435970
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876437482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876438942
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876439986
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876440930
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876444242
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876445367
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876446578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876447783
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876449066
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876450571
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876451930
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876453572
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876454690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876456082
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876457426
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876459907
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876461090
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876462253
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876463346
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876464857
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876466162
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876467787
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876469434
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876470955
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876472066
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876473629
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876477234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876478379
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876479522
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876608068
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876609048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876613848
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876615344
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876616626
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876617976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876619629
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876620704
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876622095
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876623288
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876624955
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876626528
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876627865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876629112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876630665
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876632056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876633321
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876634480
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876635801
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876637528
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876644984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876646424
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876699496
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395876700221
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876703919
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876705903
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876706760
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876710329
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395876710398
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1395876720868
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876724879
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876728545
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876729743
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876731415
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876732455
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876733800
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876734815
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876736176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876737183
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876738448
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395876739559
